41.992575
3026.589693
2.557663
40.401994
1038.432547
1.112645
9.569010
3143.976029
1.101072
29.510891
2491.308692
2.550561
23.765227
2843.870051
0.763646
8.930642
2990.195846
0.797453
5.231363
3088.344426
1.524384
40.253923
401.051280
0.628984
20.800213
3167.332182
2.023234
36.997982
2278.675016
2.404288
17.127639
315.469231
0.556035
17.276516
1552.340853
0.751365
10.204162
2547.382071
0.739718
38.293038
2165.244971
0.753136
35.147013
1124.079851
0.792372
29.511840
1835.690703
0.999936
19.615306
2090.660373
0.650012
28.941173
1145.911478
2.064981
22.188220
2085.500474
1.470445
22.796246
2684.691968
1.046237
13.861311
2097.303859
0.509236
37.745920
759.018050
0.665480
18.362937
584.056918
2.548129
36.670693
3090.872316
0.585762
38.093483
3218.483498
2.098681
23.577406
1159.396080
0.876718
41.648844
538.003998
0.570505
37.768810
2658.990821
0.806685
20.001343
3201.906820
2.039996
17.789136
1114.267888
0.669431
17.686638
1858.498054
1.856002
13.116082
2876.892472
0.750633
40.460212
2140.680556
0.959215
12.072247
2538.249508
0.729907
35.866360
2972.544097
2.058905
27.670250
2397.498330
0.786682
18.750281
2870.312927
0.575151
36.233746
1864.497400
1.234864
11.436261
833.899545
2.358502
28.472868
1226.429700
0.871629
24.156197
1171.303707
0.699522
15.083039
633.097636
0.558829
39.464028
235.905439
2.712405
34.599596
420.509767
1.931787
30.457702
2547.675109
0.730318
31.931908
734.136916
0.621119
40.681932
1488.363244
1.990433
4.425169
500.518439
1.002125
17.805162
2571.979629
1.230859
16.371905
1669.270151
0.800427
39.997920
1848.768834
1.031765
38.469765
951.241267
1.853494
21.792812
160.612700
0.835897
30.443632
2024.490952
0.769107
19.100207
2941.888600
1.142561
17.903134
3109.586356
0.712347
13.250470
584.355170
1.093865
35.297822
323.216177
0.954345
16.925128
3082.748589
0.917795
42.939897
2742.425093
2.056791
36.366643
108.113448
0.751892
41.730256
820.174679
1.718943
20.197763
2379.296746
0.767437
30.114503
2639.540088
1.067921
32.135675
2854.515629
1.652413
36.128320
1243.116356
2.370977
2.518351
2874.134203
0.743085
15.314664
2955.465164
1.841289
6.059787
998.752282
0.983973
25.181758
2558.617340
0.826818
36.344949
353.523014
1.365086
38.860505
1138.304363
2.118064
11.315369
3137.845418
0.878978
15.184110
1684.877061
1.312855
24.108236
2866.846929
1.257680
36.089179
1188.538643
0.681107
40.732636
34.983838
2.720228
20.492726
2111.692305
1.776611
33.996553
1937.240517
1.018557
38.853060
1039.965074
0.862379
20.606688
3078.289183
2.221458
38.973572
553.057807
1.195169
16.979390
2793.003487
2.059497
23.009351
1895.009725
1.180453
34.504897
1724.859341
2.240322
33.830444
534.083210
0.793371
16.783061
3196.984676
0.746745
28.036886
1821.634336
0.655331
25.395261
1096.385863
1.959081
39.249824
189.719586
0.660201
13.348508
2046.632194
0.673432
27.142590
1511.422351
0.847163
21.575482
750.819438
0.825235
14.971639
3167.993590
2.303736
22.348958
91.954898
1.967629
13.222607
762.666118
1.037445
36.686451
301.205756
0.718479
27.326032
2578.092006
2.229386
19.131357
2119.271809
2.065208
29.170012
1190.686691
2.143970
32.554799
3196.632919
0.715913
33.557700
3003.565368
1.016587
33.791203
963.703296
2.308643
19.258276
1383.274814
1.515778
28.168620
3020.053311
0.880158
14.335538
2597.458813
1.473312
39.118127
907.555958
0.844694
35.294551
2029.026253
0.787437
16.859355
929.894512
1.040520
4.657881
257.660158
0.645386
39.768534
2705.260293
2.164219
38.282107
1765.309634
0.675716
41.316863
2347.711328
1.369698
41.915620
2288.417242
1.175887
8.228252
861.198684
0.823897
38.131844
2136.495799
0.766514
26.908316
327.985457
0.944324
38.609674
1338.136161
1.105073
5.019726
1657.369766
0.786196
19.985510
3143.609516
0.678505
12.495650
1722.976401
1.059081
40.168440
1985.675560
0.831751
35.468990
911.580806
1.808211
31.494532
3054.623824
2.133655
20.961075
723.669090
1.843638
34.223743
3097.942788
1.150548
12.088144
2586.225489
0.753991
40.720007
1758.293331
2.106304
35.722215
1585.623818
1.746884
11.909547
1966.603124
1.571650
32.806444
281.398302
1.805040
16.808088
841.142166
0.644551
10.217740
1650.055075
1.533920
26.920165
2064.992925
0.658025
35.758380
1584.171537
0.908172
16.419977
398.102996
1.796414
19.413140
2206.235519
0.630087
32.178650
1458.383916
1.178660
21.764025
1786.414143
1.779420
33.869780
3071.294588
0.855233
28.546347
187.948864
0.778666
22.052264
2245.729842
0.639885
19.817580
423.362512
1.766982
35.946629
411.564975
1.674187
14.530308
1930.716888
1.094741
17.900140
410.085506
0.918691
38.574006
3189.231480
2.797898
10.738103
2906.701223
0.936964
30.722268
571.630486
0.769388
19.903049
3048.638040
0.981646
38.374847
2624.372638
0.734471
9.246049
1930.336654
1.872579
39.893358
2200.708332
2.389694
25.465303
2070.209644
0.909374
7.561541
1845.582992
0.999254
28.692038
2192.676940
0.848083
39.432047
907.170559
2.515856
7.739025
2614.246730
0.558887
38.887450
1374.917651
2.703841
36.537686
1455.770309
3.042182
39.651733
1885.678341
1.333154
36.628927
1594.861616
1.242693
35.382817
191.893016
2.272805
9.558474
1498.832452
0.679468
39.119383
1916.933130
1.190480
39.518001
2242.394099
0.933504
20.454045
1024.904375
0.584196
23.195157
324.368229
0.598256
18.714147
620.071270
0.707497
25.099606
1089.523385
1.733343
5.125532
1289.845559
0.881639
14.436564
1386.398266
1.150140
31.651141
2485.087710
1.801713
31.111566
830.164628
2.120207
18.319537
2151.336957
0.694182
42.080083
3039.536186
2.148039
35.898232
1251.094235
1.373262
42.280777
3120.733127
3.118555
35.910875
2274.397421
0.717278
27.386259
2671.669845
1.008702
39.687712
1763.686527
0.861613
38.838676
3167.877309
0.843474
32.026127
1340.214789
1.072804
32.293078
578.587463
1.086537
3.610780
1471.377661
1.460546
7.561069
494.195612
0.716947
28.854392
2743.203666
0.560855
7.157241
36.809624
0.768638
11.301092
955.989711
1.855406
35.363049
2223.372951
0.691083
38.477259
216.097326
2.436056
39.272274
2317.127802
2.029972
41.474305
428.788209
1.259941
30.930957
365.796890
0.906189
17.928042
1118.621153
1.829712
11.481173
12.626437
1.677150
33.625504
563.552401
2.414737
11.868120
1313.450418
0.850171
21.076182
2879.979970
1.964873
33.341124
277.317082
0.550519
37.125851
65.441595
1.030552
36.243277
2186.801131
0.684268
6.991263
2301.944386
0.630807
38.138131
103.304515
0.703366
17.806105
1262.083432
1.149630
10.931549
1951.849411
0.756982
8.329025
3033.180048
0.967588
36.077026
363.854293
1.281513
8.252450
2514.869310
0.761634
39.068329
2461.493931
1.596778
25.733260
1711.155499
0.664741
41.172751
1165.557759
0.707034
29.810131
2553.468327
0.833073
16.737857
3077.976289
0.796948
30.547647
2803.716489
0.768724
34.452712
851.570980
1.602989
12.769299
1084.530160
0.595454
30.624107
1498.641356
0.657895
19.931654
52.509999
0.859611
38.233344
426.106630
0.843323
33.103303
627.798045
0.986002
34.967542
3139.839795
0.573371
39.998817
1089.507771
0.713051
38.427961
2196.526654
0.734217
35.461359
984.650571
0.711278
23.048638
1853.946762
2.278194
15.939518
2480.935862
0.704859
19.930231
612.256321
1.441594
40.363860
1175.252823
2.426220
14.868144
1775.158577
0.962475
16.474991
1148.781808
0.852788
11.300120
2936.792909
1.137203
20.361752
1255.915318
1.765219
14.745742
2063.123208
0.559808
24.824757
2772.403315
0.670218
29.511318
2486.135886
0.996790
10.925465
513.649957
0.758679
3.217992
2309.560685
0.790666
8.417418
1833.387675
0.875328
6.834667
2555.262351
0.798654
34.298108
93.647669
0.780928
18.026078
1004.070571
0.906676
34.364388
2575.909841
0.675205
3.296539
1360.663866
0.728173
26.175540
1531.521592
0.741692
33.349539
1957.354278
0.793560
16.437388
2239.606585
1.848057
29.800136
966.222241
0.892444
10.401932
3147.206227
0.704970
27.846805
2451.728860
0.925734
40.935415
1760.479832
1.677494
10.538907
1187.863336
0.718409
34.175997
777.100060
1.959731
16.441522
282.821409
1.112969
4.090226
2052.044492
0.795291
22.730045
2569.742903
0.658817
14.779314
1463.749948
1.402526
14.223793
2095.479282
1.799793
41.534393
2418.199684
0.975840
6.933415
55.446187
0.707718
11.522847
2379.587292
1.079266
27.034777
303.692298
0.970819
11.246322
544.842871
1.020916
27.190691
1327.877977
0.849274
14.132979
697.885433
2.156964
34.678185
2996.454256
0.863482
12.240483
737.383222
0.977848
33.323120
2059.572111
1.023746
16.694249
347.352312
0.721601
31.757092
3139.125313
1.139672
41.757355
2487.984603
0.771058
29.174098
1568.057643
2.427536
25.195981
308.017457
1.935887
29.836184
1173.862906
0.817266
24.958611
1646.806494
0.549710
27.027376
1117.189659
0.553833
25.886620
78.109613
0.734186
32.453943
1281.044415
1.540577
30.674576
2563.167867
0.795727
21.492943
1459.458796
0.761532
24.886489
1722.286965
0.833280
43.138718
1369.059005
2.978220
6.634230
1146.998517
0.541272
10.225504
3001.255630
0.906164
19.858505
2609.821167
1.779611
19.083608
91.995512
1.108253
34.933299
707.540043
1.833005
14.782013
2080.140200
0.718364
17.643739
70.643732
0.815788
35.618575
221.177794
0.786424
37.889707
2589.171283
1.743579
9.480266
3202.112691
1.830305
30.560775
789.779666
2.961505
19.293634
2964.740298
0.894569
40.993237
87.367454
2.657452
34.553972
1906.832602
1.951319
12.758187
270.725334
0.906137
32.516350
2704.365729
1.253970
27.444330
3080.528281
2.344680
23.089280
3013.836469
2.099481
34.975035
3161.636941
0.820815
8.282950
50.894004
0.803018
38.846014
2499.184354
0.799689
3.355021
878.722260
0.954353
19.130393
1359.635499
0.747435
16.889624
2167.222215
1.773141
32.562762
946.429637
1.286135
34.257045
237.113315
2.231832
4.616006
1955.270915
0.910270
26.308029
487.026952
2.218136
25.181163
2393.728087
1.243356
31.896657
602.861588
0.750135
33.821595
1851.189471
1.756074
5.355417
335.557615
0.933494
33.912812
2775.455248
0.874757
4.225786
832.523658
0.662063
36.792039
531.626265
2.098610
28.588717
1831.640589
0.967993
31.163316
2573.789087
0.893178
37.467948
3075.005339
0.746776
11.645228
1803.374507
1.608587
39.972195
1168.540052
1.055369
19.055863
62.733169
0.727989
31.296365
2643.702487
1.136675
15.880531
2922.325734
0.684401
14.329288
2003.297611
1.788654
40.719397
1542.204662
3.024358
40.768633
3164.953245
2.329674
23.082861
898.583988
0.731521
18.703293
1879.358177
0.676021
11.346743
729.518498
1.987713
32.743797
2123.486285
0.769736
14.831606
1636.351169
0.784773
5.680958
274.586720
0.812807
10.339988
2664.130171
0.759369
37.727166
2249.586258
2.439330
24.449188
205.891327
1.194117
10.186974
2174.943864
1.025498
37.351688
462.863390
0.729181
23.311136
2893.608775
0.893398
16.686829
1313.083469
1.494855
26.550837
2077.902499
1.919028
15.848529
209.190725
0.630554
35.040020
1506.469481
0.716477
32.112218
513.168601
0.831533
33.331457
826.638131
2.117936
29.502269
106.811360
0.680200
33.868527
1973.568286
1.583535
19.309350
158.226630
0.623371
41.000494
1580.378493
0.688432
7.425120
1646.846384
1.069397
10.919105
2089.884631
0.967570
14.492533
1514.875760
2.303032
38.848658
1406.206788
0.968848
17.366618
2055.210248
0.732768
27.197951
2330.957911
1.298918
25.695850
1702.299079
2.069885
29.554317
2854.655300
1.073642
18.653039
2706.091248
0.812541
3.345623
1160.334173
1.082881
17.637759
283.963385
0.602877
38.604843
2719.350218
2.132457
12.875841
2504.270944
0.944378
4.581761
470.790704
0.666400
26.552500
28.059502
0.924599
21.340778
323.816461
0.715901
11.757486
1635.750463
0.726449
22.090234
2961.761044
2.022678
30.224427
1110.642566
0.562328
14.903588
1621.887907
1.607243
37.677115
1130.343597
1.942814
23.673822
779.920948
1.188046
31.383266
3027.583030
1.050858
37.995844
2521.685412
0.974193
14.128678
53.395758
1.052270
26.187962
3069.826600
1.085448
22.104295
1355.909349
1.178114
11.327728
302.638140
2.103966
20.803671
1292.057271
1.001724
38.734594
2825.323060
0.940047
4.045792
1826.479640
0.857507
5.223759
574.180347
0.818873
15.876669
1388.857582
1.468664
20.367969
1303.377425
0.726526
25.620323
2272.268369
0.930153
35.376649
303.889863
2.042614
40.086587
356.893367
2.380809
42.280949
1222.753725
2.018656
6.449152
1519.774254
0.816564
31.763633
2696.995346
0.494036
25.184460
1053.463560
0.948274
6.716086
1232.917918
0.880396
15.340986
1554.119815
0.886679
19.222005
2229.978872
1.008759
38.433128
3152.858980
1.438384
31.388621
3160.627538
0.845402
15.891833
2806.973924
2.020844
27.858519
3072.218367
1.025972
22.378169
844.993457
0.574575
39.907965
2721.685450
0.875189
6.795282
369.393589
1.055025
17.107352
1244.438013
0.670654
13.411817
750.498263
0.782913
6.864027
2967.987022
0.875518
19.423665
3149.498587
0.923862
27.312813
360.354466
0.961865
6.634785
1274.871277
1.850551
35.992869
1509.550721
0.753062
13.691735
363.935903
0.785112
34.795485
2510.623103
2.353528
37.939831
3099.840599
2.750478
41.705643
227.399115
1.224190
11.209892
1298.570586
1.125646
37.188990
1372.440323
2.204883
26.966074
1034.332290
0.997529
39.105639
71.628534
0.938284
9.063090
152.573145
0.938429
17.210222
2328.786697
0.813356
9.610171
715.848538
2.291885
17.013192
123.342539
2.252003
35.626446
1032.102875
1.414955
26.611195
2115.314387
0.879017
27.077332
99.295113
1.682965
18.643001
3015.493633
0.744225
39.734173
2485.147767
2.747935
40.131917
3084.672036
0.701628
18.421527
2811.691529
0.592697
4.288018
3158.535531
0.812273
29.021226
271.524906
0.910953
13.171229
1361.740403
0.929506
19.124132
2889.493159
1.576256
10.630592
423.401486
0.778103
24.133428
1665.943782
1.749764
27.419012
13.427894
0.694421
5.337442
2580.762558
1.607972
33.373337
2587.945191
1.935452
38.600674
2165.413346
2.101736
27.050415
2657.736987
1.042661
6.025023
901.889976
0.838607
19.608211
1574.284601
0.631467
24.725888
1122.599203
0.815192
12.739030
1554.200282
0.871057
5.490421
415.573811
0.790732
32.443286
278.210954
0.983602
35.613325
1845.244162
0.679066
40.521781
17.539788
1.199658
22.830455
1079.183079
0.812439
26.179012
754.722206
0.821317
36.621923
2340.616155
1.001850
28.176461
480.303598
0.721274
12.226770
1984.909984
1.707900
18.198022
2714.428503
0.634692
30.166449
2161.625600
0.554033
25.572598
190.653643
0.731817
13.266032
972.544089
2.379822
20.676403
1367.481282
2.038686
8.954455
2381.601858
1.196323
7.187181
2529.614204
0.798538
30.952466
2726.237577
0.904481
16.940516
883.591613
1.003975
2.556134
2379.151579
0.859357
29.539004
674.948513
1.441695
