39.187591
2732.143936
5.559789
38.260101
1485.504503
8.502604
2.505015
2527.735002
11.029188
9.708098
1468.866157
2.639895
4.737319
2530.256187
3.497625
7.589838
2803.035829
4.030004
27.172826
2810.943604
0.876390
21.697367
119.935451
1.066246
29.032356
1438.571612
3.788999
27.670637
3106.071878
0.827911
8.561546
1851.471317
2.102622
38.293736
1589.480682
7.342884
32.199853
1033.319287
6.455796
13.435188
2952.496183
0.816312
16.823358
1432.003333
2.568554
10.328683
504.473362
5.919106
35.894051
10.221447
3.643352
15.395674
732.896478
2.245268
29.393821
817.883663
1.619246
31.932149
2357.108568
4.651525
17.859301
1914.765985
1.399894
19.114975
2096.147586
5.813740
31.450940
972.185592
1.099292
13.975826
528.096368
3.883230
15.538002
1865.168246
1.123328
19.106132
1254.899214
10.472568
30.233673
2153.820988
1.176002
31.039305
2172.236626
2.281626
7.470128
793.318750
14.120753
31.240562
2127.830955
0.824504
25.972293
37.430555
7.137935
6.400764
2616.914219
4.200441
39.178879
1756.130193
1.207484
7.511660
1672.548538
4.079821
8.728845
2349.633585
5.974453
33.991762
398.230563
3.115338
8.171434
2378.832456
2.591269
14.817200
1295.451638
8.396337
34.150006
2766.565118
5.316354
12.471066
1748.257811
1.786109
17.494591
1578.589989
1.595337
22.016111
3047.383642
4.345681
36.140540
959.725580
1.129551
10.306470
2702.395305
1.711937
29.242152
2258.408907
4.761149
30.570045
2388.324327
9.450997
38.895798
1215.364236
2.008034
6.151412
1329.849359
1.237722
13.928646
2739.479780
1.722129
26.331936
3143.196845
0.704490
15.888812
1832.472071
4.059231
36.164123
157.891351
3.559367
33.080979
492.390009
3.595068
21.498758
520.684015
2.073220
23.044931
1198.164615
5.495431
13.207280
1084.418045
2.482219
29.093781
478.281304
11.544531
1.251218
72.701979
1.555490
15.840273
1902.704408
4.459825
34.657458
1876.547090
1.074463
37.562630
2228.086703
0.909619
19.357681
91.311303
0.778549
10.280471
537.631783
7.231826
23.420056
2388.503725
0.879320
7.697331
2473.808685
6.351610
7.606039
2687.104798
1.560035
33.695820
1162.727961
0.829927
37.808858
63.675331
4.100448
32.797881
2043.513146
4.219475
5.919677
1449.561073
4.307678
22.193382
966.839796
4.761605
12.999556
1807.290648
2.446632
12.048592
2357.106387
5.421900
11.880096
3078.711234
1.604497
6.647773
2075.730999
9.114873
16.813040
1367.719403
0.719066
23.770422
1701.127120
1.533036
12.173708
2420.338003
2.138854
28.268936
3.447235
3.311464
19.869723
983.311457
11.168581
4.887073
2081.294042
2.792626
21.046335
1867.905330
0.777491
23.584515
2531.597927
1.335084
36.503317
959.676423
2.706950
15.927456
1799.429075
2.033338
20.903531
115.948967
0.882932
34.663191
1110.874082
5.305971
25.853141
1835.180489
1.090222
3.535218
3207.042541
5.601577
18.792698
756.353053
1.546941
21.678937
814.331287
8.582845
6.935473
899.408307
2.041101
11.843332
1761.620738
1.390980
33.439892
3087.723614
1.175737
0.857081
2846.153459
2.189471
35.064626
2620.799229
0.733523
7.627200
2734.039458
2.306712
27.768387
2388.629514
7.913116
5.521738
1807.241998
2.912291
21.768156
2064.705396
2.239659
25.466503
446.786699
4.975583
12.602103
1247.052002
1.372429
13.494557
203.926968
