18.204480
2048.844753
4.182643
8.765052
188.530336
1.012236
28.028273
2938.161545
7.802460
21.317977
1365.191088
0.957385
18.810471
1042.458365
2.488867
19.061126
667.262152
3.171295
37.203127
2329.392721
2.515832
11.468226
568.647230
4.355658
6.084859
1394.060728
1.678081
3.407460
2091.952483
3.077437
4.115191
403.413478
2.184447
13.369436
2001.399905
1.990840
26.103094
807.386614
5.399899
20.638732
3068.037945
2.129253
28.676618
545.464496
1.923412
23.853733
3081.278892
0.975757
10.878928
2013.179551
5.601819
18.703799
2216.651320
7.380641
42.509507
2868.750450
10.027833
10.390565
93.794795
1.407426
4.028720
842.940272
2.774411
35.188912
1537.117710
6.906848
40.580161
337.840238
16.460534
17.520757
374.704477
1.026674
13.954478
65.053276
6.631590
12.614506
754.913986
2.424286
30.298576
1752.310036
5.277888
21.254993
1169.662962
5.721028
35.522623
2150.898680
3.819391
27.169816
1269.469447
8.954733
27.351804
604.187553
2.135241
20.359325
2195.544446
6.178495
30.956265
2570.565533
1.685848
21.747864
279.128113
3.026318
37.173676
3193.952269
4.305897
23.234617
3002.347365
5.626521
3.151625
3167.696737
1.262113
38.712937
2224.409636
4.349302
41.414843
1640.598307
17.855597
11.981929
1317.849001
2.636086
17.022853
180.327969
1.768252
28.092747
1504.177912
15.119983
17.212588
1818.095822
6.446859
11.809966
2190.691253
1.711487
26.980643
542.682566
1.080194
29.297163
2612.843669
4.478266
12.486563
886.217132
7.045049
38.938615
1102.890211
3.212279
21.411457
2385.887822
4.836216
36.608118
2031.579425
1.311046
35.258940
963.573614
5.332067
37.937112
2877.828082
4.389531
42.286921
2961.843086
9.528549
15.802877
1070.129622
2.801157
28.335054
2292.546501
4.077411
9.030504
772.365739
2.761110
38.839378
2797.676900
4.297888
27.636436
1820.768579
1.998608
39.470447
2744.033884
12.329207
7.885194
1917.620403
3.329245
32.485021
24.428316
1.513780
16.205395
909.507238
1.041686
3.928582
1066.165329
4.321294
17.850501
101.781192
2.480814
9.586046
2362.288214
0.939377
40.638442
2299.335447
5.486414
19.889280
563.536822
2.362974
34.452648
1082.009280
1.054134
17.817910
1471.081687
2.186482
35.680509
797.924233
1.367642
2.417579
2342.596783
0.815547
21.848824
869.153002
6.936666
28.265695
188.404408
14.647176
3.104783
611.975679
2.237072
24.070559
2784.847066
0.884935
39.502731
154.070149
0.902911
25.342791
1329.820552
3.205794
30.310237
546.791210
1.817510
31.919627
1096.356546
1.359087
6.398143
2824.202599
3.718281
6.866659
918.823848
4.418207
5.681033
139.666700
1.594868
25.617191
514.896262
5.894894
6.039662
1239.436728
3.596841
28.395219
698.222264
0.871873
5.376033
839.068147
5.898248
38.326219
2910.509560
3.587935
30.687273
268.337245
7.438649
38.840384
2118.197914
14.052191
22.902892
1446.634847
5.975502
2.078957
3100.869642
1.243853
19.958964
1670.793256
1.211703
36.785549
295.534535
1.881767
7.380996
1426.621335
2.684577
7.416409
106.929331
9.711259
29.558559
2210.922757
1.390924
12.013412
115.049740
1.884767
34.715489
413.653596
1.801227
21.633475
2315.069284
11.351256
7.581455
2400.757759
1.812181
29.327742
396.002822
2.052900
12.648716
2088.169890
2.714152
6.778053
366.742767
2.939758
3.662448
2417.271110
5.448841
30.231936
972.759088
4.334725
34.369376
3173.318035
4.742004
28.944113
2379.330144
2.354089
41.422894
1409.748571
2.989329
14.676849
1643.606834
2.730212
38.790839
383.814957
11.453344
34.206192
2673.207200
2.993179
22.661894
2766.814140
2.638722
16.234264
1782.358710
3.882271
25.116751
1172.428478
1.745357
10.327379
3037.885357
7.162236
17.096070
968.865298
1.559834
35.125847
2530.175060
2.356347
27.357555
1693.261400
2.894779
22.970020
1969.893875
2.051296
10.130977
3132.051162
2.678557
38.508427
1252.223573
4.051884
10.223752
2151.049112
8.685376
15.568709
2378.192397
0.819722
23.147350
520.573307
4.167227
41.855585
1568.534405
5.887004
18.500693
2574.765494
15.278323
35.973258
488.680262
5.242300
10.701734
1374.586245
2.677859
27.324511
903.435215
1.429435
8.575291
3074.528925
2.665842
33.235089
2864.973945
0.983737
5.974459
939.933885
6.136318
26.298665
1878.678614
2.143446
16.323863
3020.758044
7.081698
18.243974
1037.100699
4.184778
16.178655
2297.930961
1.335626
17.053243
245.922446
9.718139
9.007747
1938.303259
5.308866
33.092999
898.046387
1.318206
30.150131
1802.015854
8.050323
36.741738
2181.175874
