-0.24221332260714235, 0.08992983256510927
-0.21160875115859312, 0.08616256344510119
0.6147146779524775, 0.08171501919547267
-0.21160875115859312, 0.07899933155347152
-0.21160875115859312, 0.07519730847252962
-0.21160875115859312, 0.07148712169789068
-0.24221332260714235, 0.0676278957811409
-0.21160875115859312, 0.06380960649096454
0.6147146779524775, 0.06021291965583628
-0.21160875115859312, 0.05655453829303192
-0.21160875115859312, 0.05284435151839295
-0.21160875115859312, 0.049281102833838714
-0.21160875115859312, 0.04558928332046036
0.5229009636068156, 0.04108077939791133
-0.21160875115859312, 0.037911768113534194
-0.21160875115859312, 0.034201581338895254
-0.4870498941956072, 0.030477732884952813
-0.4870498941956072, 0.026930227567193377
-0.4870498941956072, 0.02323578415934921
0.6147146779524775, 0.019845018907109296
-0.4870498941956072, 0.015595003474944219
-0.4870498941956072, 0.011837586599920902
-0.5559101799548642, 0.008027556283838
-0.4870498941956072, 0.004280770538421491
0.6147146779524775, 0.0004670016935134358
1.4248356868848902, 0.1688119779022723
0.3392735349154492, 0.1640224683426864
1.1655969640265198, 0.16035899146661053
0.3392735349154492, 0.15676740014475382
0.3392735349154492, 0.15305721337011485
0.3392735349154492, 0.14942049564051826
0.3392735349154492, 0.14580214517218226
1.0278763925080057, 0.14127430898905496
0.3392735349154492, 0.1381062627039955
0.3392735349154492, 0.13441444319061713
0.3392735349154492, 0.1307226236772388
0.06383239187843515, 0.12714308941891528
0.06383239187843515, 0.1234486460110711
1.0278763925080057, 0.119777091483364
0.06383239187843515, 0.11572390070376058
0.06383239187843515, 0.11202945729591643
0.06383239187843515, 0.10848195197815697
0.06383239187843515, 0.1047875085703128
1.1655969640265198, 0.10071548490040737
0.06383239187843515, 0.09754555984470918
0.06383239187843515, 0.09383012528113864
12.572100769795, 0.16633087007405423
19.023364404260164, 0.16818313551786865
24.3393784648747, 0.16922552532798535
30.91324041202499, 0.1708367962076796
36.76106775650331, 0.17187858687457563
50.60728213917211, 0.1683020818860137
52.86983438554766, 0.16521644046693326
54.80775957048671, 0.16076848096120255
54.876619856245966, 0.1567645535581378
54.876619856245966, 0.15318293761232296
55.152060999282995, 0.14941819126087671
55.42750214232002, 0.1455983431256487
55.42750214232002, 0.14207182896361564
55.70294328535702, 0.13825198082838763
55.97838442839405, 0.13454233626072318
55.97838442839405, 0.1309056185311266
56.25382557143108, 0.12708577039589858
56.52926671446811, 0.12350469665705822
56.52926671446811, 0.1197394080986375
56.804707857505136, 0.1159195599634095
56.804707857505136, 0.11239304580137642
57.080149000542136, 0.10857319766614842
57.080149000542136, 0.10486301089150947
55.70294328535702, 0.1644069608634662
57.355590143579164, 0.10122683536888735
57.63103128661619, 0.09740698723365936
57.63103128661619, 0.0938804730716263
57.63103128661619, 0.09009681725194499
57.90647242965322, 0.08624023459419579
58.18191357269025, 0.0827142626391372
58.18191357269025, 0.07889387229693473
58.18191357269025, 0.07516531826103517
58.45735471572725, 0.07154750999967366
58.45735471572725, 0.06772711965747116
58.73279585876428, 0.064182780441152
58.73279585876428, 0.06038075736021009
58.73279585876428, 0.05656036701800762
58.73279585876428, 0.05303385285597456
58.73279585876428, 0.049213462513772066
59.008237001801305, 0.04554055246862879
59.008237001801305, 0.041867100216510994
59.008237001801305, 0.0380467098743085
59.28367814483833, 0.03438298345979551
59.28367814483833, 0.030681980315786866
59.28367814483833, 0.02687995723484496
59.28367814483833, 0.023353443072811897
59.28367814483833, 0.0195330527306094
59.28367814483833, 0.015731029649667494
59.55911928787536, 0.01218669043334833
59.55911928787536, 0.008366300091145862
59.83456043091236, 0.004766859091044878
61.211766146097474, 0.0003369377416952146
67.27147129291198, 0.00015294884168753908
73.33117643972649, -0.00007556675228523324
79.390881586541, -0.000023564174278012384
85.45058673335548, -0.000011635620839417493
91.51029188016999, 0.00009379898992581404
97.75362445567588, 0.00017621855767571692
103.629702173799, 0.0002245201623191917
109.68940732061348, 0.00023644871575781434
115.74911246742799, 0.00026173527738590496
121.8088176142425, 0.0002603058226350319
127.86852276105701, 0.0002722343760736545
133.92822790787147, 0.00029752093770174515
139.98793305468598, 0.0003094494911403678
146.0476382015005, 0.00030802003638946696
151.72596330410988, 0.00028528905169003527
158.1670484951295, 0.00033187714326671225
164.22675364194401, 0.00034380569670530714
170.28645878875852, 0.0003690922583334255
176.34616393557303, 0.0003810208117720204
182.40586908238754, 0.0003795913570211473
188.46557422920205, 0.0004048779186492657
194.5252793760165, 0.0004168064720878606
200.4931708084854, 0.000476420485880813
206.64468966964552, 0.0004273055707755824
212.70439481646002, 0.0004525921324037008
218.76409996327453, 0.0004511626776528277
224.82380511008904, 0.0004764492392809183
230.88351025690355, 0.000488377792719541
236.94321540371806, 0.0004869483379686679
243.0029205505325, 0.0005122348995967585
249.06262569734702, 0.0007111755676886544
255.12233084416152, 0.0005227339982844803
261.18203599097603, 0.000534662551723103
267.24174113779054, 0.0005733071215407726
273.30144628460505, 0.0005585196586003205
279.36115143141956, 0.0005704482120389431
285.42085657823407, 0.000609092781856585
291.4805617250485, 0.0005943053189161607
297.540266871863, 0.0007932459870080566
303.59997201867753, 0.0006315204339828739
309.65967716549204, 0.0006300909792320009
315.71938231230655, 0.0006420195326705957
321.77908745912106, 0.0006673060942987141
327.83879260593557, 0.0006792346477373368
333.8984977527501, 0.0006778051929864359
339.9582028995645, 0.0007164497628041055
346.01790804637903, 0.0007016622998636535
351.7809842699229, 0.0006677952180728919
358.13731834000805, 0.0007388774149303945
364.19702348682256, 0.0007374479601794937
370.25672863363707, 0.0007493765136181163
376.3164337804516, 0.0007746630752462069
382.3761389272661, 0.0007064435795477442
388.43584407408053, 0.0006782981084177964
394.49554922089504, 0.0007970907273725514
400.5128788072423, 0.0007803017750037389
406.61495951452406, 0.0008209478342497967
412.67466466133857, 0.0008462343958778873
418.7343698081531, 0.0008448049411270142
424.7940749549676, 0.0008567334945656091
430.8537801017821, 0.0008686620480042317
436.9134852485966, 0.0008805906014428544
441.0451023941519, 0.0007785201384965523
4.428044280442819, 0.1708748583548828
8.85608856088561, 0.1712772757648837
40.590405904059025, 0.17055234331870883
44.28044280442805, 0.17292181189528436
45.756457564575655, 0.16859400877473346
